 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.15407E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.18132E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.18143E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.18090E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.18186E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.18003E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.18088E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.18350E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22074E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.22002E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.22525E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21961E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.22151E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.22057E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.20395E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.20790E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.20130E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.20507E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.20940E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.20718E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00, 0.19029E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.00000E+00, 0.18974E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.00000E+00, 0.18953E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.00000E+00, 0.19001E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.18899E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.18939E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.19013E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.18988E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.18875E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.18942E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.18683E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.19324E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.00000E+00, 0.19275E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.00000E+00, 0.19351E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.19315E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.19306E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.19505E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.19195E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.00000E+00, 0.19064E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.00000E+00, 0.18907E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.00000E+00, 0.19115E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.00000E+00, 0.19066E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00, 0.19114E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.19138E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.19050E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.19056E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.19070E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.19090E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.18143E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.20081E+02, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.00000E+00, 0.20064E+02, 0.30000E+02, 0.00000E+00
 0.54000E+02, 0.00000E+00, 0.20139E+02, 0.30000E+02, 0.00000E+00
 0.55000E+02, 0.00000E+00, 0.20168E+02, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.00000E+00, 0.20116E+02, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.00000E+00, 0.19950E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.00000E+00, 0.20202E+02, 0.30000E+02, 0.00000E+00
 0.59000E+02, 0.00000E+00, 0.20254E+02, 0.30000E+02, 0.00000E+00
 0.60000E+02, 0.00000E+00, 0.20126E+02, 0.30000E+02, 0.00000E+00
 0.61000E+02, 0.00000E+00, 0.20086E+02, 0.30000E+02, 0.00000E+00
 0.62000E+02, 0.00000E+00, 0.20137E+02, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21975E+02, 0.30000E+02, 0.00000E+00
 0.65000E+02, 0.00000E+00, 0.21950E+02, 0.30000E+02, 0.00000E+00
 0.00000E+00, 0.10000E+01, 0.18254E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.20843E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.20760E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.20740E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.20765E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.20714E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.10000E+01, 0.20827E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.10000E+01, 0.20762E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.10000E+01, 0.21985E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.10000E+01, 0.22581E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.10000E+01, 0.22133E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.10000E+01, 0.22154E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.10000E+01, 0.22152E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.10000E+01, 0.20069E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.10000E+01, 0.20778E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.10000E+01, 0.19905E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.10000E+01, 0.20355E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.10000E+01, 0.21076E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.10000E+01, 0.20597E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.10000E+01, 0.22024E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.10000E+01, 0.21660E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
